Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.902, 2.59896, 0.814391, 0, 0.577407, 1.60586, 0, 5.78608, 4.19513, 0, 4.25321, 0.772368, 0, 1.78758, 1.01029
0.903, 2.596, 0.814167, 0, 0.575429, 1.60587, 0, 5.7865, 4.19676, 0, 4.25312, 0.772958, 0, 1.78801, 1.01
0.904, 2.59603, 0.814047, 0, 0.575162, 1.60598, 0, 5.78701, 4.19867, 0, 4.25326, 0.773096, 0, 1.78887, 1.0105
0.905, 2.59571, 0.813892, 0, 0.574541, 1.60622, 0, 5.78755, 4.20033, 0, 4.25326, 0.77285, 0, 1.78962, 1.01002
0.906, 2.59502, 0.813696, 0, 0.573719, 1.60641, 0, 5.7872, 4.20172, 0, 4.25323, 0.772526, 0, 1.79042, 1.00954
0.907, 2.59449, 0.813534, 0, 0.567959, 1.61034, 0, 5.78766, 4.20281, 0, 4.25331, 0.773205, 0, 1.79101, 1.00757
0.908, 2.58251, 0.811979, 0, 0.562245, 1.60768, 0, 5.78736, 4.20384, 0, 4.25302, 0.773433, 0, 1.78828, 1.00739
0.909, 2.59197, 0.811958, 0, 0.567368, 1.60782, 0, 5.79054, 4.20589, 0, 4.25339, 0.772713, 0, 1.78993, 1.00616
0.91, 2.59163, 0.811692, 0, 0.566008, 1.60874, 0, 5.79109, 4.20724, 0, 4.25346, 0.773172, 0, 1.79051, 1.00553
0.911, 2.58884, 0.811283, 0, 0.569586, 1.60445, 0, 5.79107, 4.20855, 0, 4.2534, 0.77341, 0, 1.79088, 1.00514
0.912, 2.6023, 0.812588, 0, 0.575342, 1.6076, 0, 5.79272, 4.21541, 0, 4.25382, 0.773384, 0, 1.79272, 1.00429
0.913, 2.59141, 0.812201, 0, 0.569687, 1.60639, 0, 5.79236, 4.21615, 0, 4.25348, 0.77546, 0, 1.79234, 1.00444
0.914, 2.59521, 0.812616, 0, 0.571816, 1.60662, 0, 5.79276, 4.21775, 0, 4.25373, 0.774808, 0, 1.79344, 1.00364
0.915, 2.59416, 0.812719, 0, 0.57074, 1.60707, 0, 5.79377, 4.21888, 0, 4.25347, 0.774709, 0, 1.79407, 1.00301
0.916, 2.59257, 0.812673, 0, 0.569748, 1.60701, 0, 5.79258, 4.22036, 0, 4.2535, 0.77464, 0, 1.79463, 1.00238
0.917, 2.59279, 0.812685, 0, 0.569562, 1.60721, 0, 5.7952, 4.22171, 0, 4.25366, 0.775328, 0, 1.79538, 1.00174
0.918, 2.59212, 0.812585, 0, 0.569889, 1.60629, 0, 5.79542, 4.22318, 0, 4.25377, 0.775549, 0, 1.79658, 1.00166
0.919, 2.59526, 0.814071, 0, 0.571591, 1.6075, 0, 5.79668, 4.21897, 0, 4.2519, 0.774186, 0, 1.79426, 1.00006
0.92, 2.5911, 0.813661, 0, 0.56955, 1.60695, 0, 5.79759, 4.22052, 0, 4.25507, 0.774794, 0, 1.79092, 1.00037
0.921, 2.59266, 0.812433, 0, 0.569527, 1.60698, 0, 5.79786, 4.22932, 0, 4.25665, 0.775856, 0, 1.79309, 0.997583
0.922, 2.59264, 0.812441, 0, 0.568678, 1.60763, 0, 5.79817, 4.23063, 0, 4.25631, 0.776763, 0, 1.79153, 0.996936
0.923, 2.59066, 0.812254, 0, 0.567246, 1.6076, 0, 5.7986, 4.23184, 0, 4.25637, 0.778092, 0, 1.79253, 0.9964
0.924, 2.59094, 0.812141, 0, 0.566979, 1.60781, 0, 5.79922, 4.23346, 0, 4.25635, 0.77819, 0, 1.79353, 0.996142
0.925, 2.59038, 0.81197, 0, 0.566193, 1.60802, 0, 5.80048, 4.23534, 0, 4.25649, 0.777755, 0, 1.79449, 0.995572
0.926, 2.58988, 0.811804, 0, 0.565505, 1.60816, 0, 5.80101, 4.23668, 0, 4.25692, 0.777693, 0, 1.79663, 0.994899
0.927, 2.58957, 0.811647, 0, 0.564994, 1.60829, 0, 5.80397, 4.23886, 0, 4.25697, 0.711462, 0, 1.79751, 0.99398
0.928, 2.5893, 0.811505, 0, 0.564425, 1.60848, 0, 5.80475, 4.24023, 0, 4.25717, 0.712285, 0, 1.79784, 0.993534
0.929, 2.58906, 0.812541, 0, 0.564668, 1.60879, 0, 5.80541, 4.23681, 0, 4.25525, 0.711824, 0, 1.79516, 0.994481
0.93, 2.58807, 0.812163, 0, 0.56418, 1.60851, 0, 5.80627, 4.23866, 0, 4.25525, 0.713709, 0, 1.79473, 0.995139
0.931, 2.58906, 0.81199, 0, 0.457779, 1.60878, 0, 5.8072, 4.23975, 0, 4.25546, 0.713195, 0, 1.79538, 0.994331
0.932, 2.58821, 0.81179, 0, 0.456071, 1.61035, 0, 5.80783, 4.24079, 0, 4.25555, 0.713582, 0, 1.79595, 0.993762
0.933, 2.58343, 0.811098, 0, 0.45411, 1.60924, 0, 5.80719, 4.24165, 0, 4.25599, 0.713845, 0, 1.79695, 0.993192
0.934, 2.58734, 0.811072, 0, 0.455689, 1.60972, 0, 5.80805, 4.24312, 0, 4.25654, 0.714915, 0, 1.7982, 0.991719
0.935, 2.58586, 0.810777, 0, 0.454536, 1.60989, 0, 5.80857, 4.24433, 0, 4.25666, 0.71516, 0, 1.79865, 0.991011
0.936, 2.58544, 0.810543, 0, 0.454939, 1.60893, 0, 5.81027, 4.24551, 0, 4.25681, 0.714934, 0, 1.79978, 0.990343
0.937, 2.5885, 0.810727, 0, 0.455721, 1.60995, 0, 5.80786, 4.24706, 0, 4.25686, 0.715876, 0, 1.8008, 0.989335
0.938, 2.58507, 0.810491, 0, 0.453931, 1.60975, 0, 5.80796, 4.24825, 0, 4.25714, 0.716325, 0, 1.80129, 0.988424
0.939, 2.58579, 0.810412, 0, 0.454033, 1.60999, 0, 5.80876, 4.24989, 0, 4.2576, 0.716756, 0, 1.8024, 0.987605
0.94, 2.58503, 0.810285, 0, 0.453288, 1.61024, 0, 5.80904, 4.25108, 0, 4.25765, 0.717888, 0, 1.80314, 0.986816
0.941, 2.58428, 0.810084, 0, 0.452547, 1.61037, 0, 5.80945, 4.25261, 0, 4.25801, 0.718459, 0, 1.80292, 0.983383
0.942, 2.584, 0.809944, 0, 0.451941, 1.61074, 0, 5.80978, 4.25406, 0, 4.25822, 0.719345, 0, 1.80376, 0.983107
0.943, 2.58293, 0.809722, 0, 0.45106, 1.6109, 0, 5.8102, 4.25523, 0, 4.25837, 0.720397, 0, 1.80444, 0.981876
0.944, 2.58248, 0.809021, 0, 0.450246, 1.61102, 0, 5.81077, 4.25871, 0, 4.25929, 0.722085, 0, 1.80647, 0.980414
0.945, 2.58239, 0.809218, 0, 0.44978, 1.61151, 0, 5.81131, 4.25889, 0, 4.25901, 0.722789, 0, 1.80623, 0.979924
0.946, 2.58096, 0.808957, 0, 0.448866, 1.61151, 0, 5.81168, 4.26011, 0, 4.25931, 0.724787, 0, 1.80674, 0.980273
0.947, 2.58116, 0.808804, 0, 0.447905, 1.61262, 0, 5.81326, 4.26139, 0, 4.25939, 0.725871, 0, 1.80745, 0.979856
0.948, 2.57786, 0.808286, 0, 0.446313, 1.61202, 0, 5.8135, 4.26251, 0, 4.25942, 0.727802, 0, 1.80542, 0.978831
0.949, 2.58012, 0.808179, 0, 0.447062, 1.61239, 0, 5.81422, 4.26408, 0, 4.25945, 0.728552, 0, 1.80623, 0.978591
0.95, 2.57908, 0.807973, 0, 0.446516, 1.6124, 0, 5.81448, 4.26516, 0, 4.25998, 0.732001, 0, 1.80692, 0.977809
0.951, 2.57923, 0.808184, 0, 0.446502, 1.61261, 0, 5.81378, 4.29201, 0, 4.25909, 0.731286, 0, 1.80677, 0.977016
0.952, 2.57863, 0.807984, 0, 0.446034, 1.61265, 0, 5.81454, 4.29356, 0, 4.2585, 0.731312, 0, 1.80707, 0.976276
0.953, 2.57857, 0.807847, 0, 0.445682, 1.61272, 0, 5.81531, 4.29529, 0, 4.25915, 0.733957, 0, 1.80309, 0.975368
0.954, 2.57838, 0.807769, 0, 0.445238, 1.61315, 0, 5.81636, 4.29634, 0, 4.2594, 0.735871, 0, 1.80429, 0.974866
0.955, 2.57709, 0.807583, 0, 0.444496, 1.61308, 0, 5.81713, 4.29757, 0, 4.25934, 0.737024, 0, 1.80486, 0.974078
0.956, 2.5774, 0.807503, 0, 0.444436, 1.61328, 0, 5.81769, 4.29888, 0, 4.25892, 0.737372, 0, 1.80484, 0.973023
0.957, 2.57684, 0.807367, 0, 0.443911, 1.61343, 0, 5.81764, 4.30016, 0, 4.25873, 0.736861, 0, 1.80544, 0.972121
0.958, 2.57643, 0.807253, 0, 0.443485, 1.61358, 0, 5.81866, 4.30166, 0, 4.25893, 0.737726, 0, 1.80601, 0.971591
0.959, 2.57603, 0.807132, 0, 0.443064, 1.61374, 0, 5.81951, 4.3029, 0, 4.25875, 0.738296, 0, 1.80575, 0.970726
0.96, 2.57561, 0.806982, 0, 0.4434, 1.61295, 0, 5.8201, 4.304, 0, 4.25885, 0.738734, 0, 1.80642, 0.926064
0.961, 2.57811, 0.807202, 0, 0.444036, 1.61388, 0, 5.82084, 4.30555, 0, 4.25842, 0.739079, 0, 1.80722, 0.92558
0.962, 2.57502, 0.806999, 0, 0.442361, 1.61384, 0, 5.82051, 4.30668, 0, 4.25814, 0.737727, 0, 1.80788, 0.925023
0.963, 2.57526, 0.806967, 0, 0.416646, 1.61399, 0, 5.82217, 4.3092, 0, 4.25825, 0.736693, 0, 1.80851, 0.924546
0.964, 2.57483, 0.806868, 0, 0.41904, 1.61328, 0, 5.82275, 4.31124, 0, 4.25823, 0.736158, 0, 1.80913, 0.923952
0.965, 2.57707, 0.807031, 0, 0.419561, 1.61405, 0, 5.82362, 4.31286, 0, 4.25696, 0.729213, 0, 1.8094, 0.923872
0.966, 2.5745, 0.806876, 0, 0.418156, 1.61403, 0, 5.82393, 4.31394, 0, 4.25712, 0.729427, 0, 1.81001, 0.922827
0.967, 2.57463, 0.806839, 0, 0.418034, 1.61417, 0, 5.82441, 4.31511, 0, 4.26106, 0.729502, 0, 1.81206, 0.921038
0.968, 2.57426, 0.806809, 0, 0.417549, 1.61441, 0, 5.8245, 4.31987, 0, 4.26085, 0.728998, 0, 1.81207, 0.920181
0.969, 2.57354, 0.80666, 0, 0.416409, 1.6135, 0, 5.82498, 4.32107, 0, 4.26098, 0.72911, 0, 1.81288, 0.919646
0.97, 2.57643, 0.806923, 0, 0.417141, 1.61443, 0, 5.82573, 4.32228, 0, 4.2612, 0.729668, 0, 1.81367, 0.918988
0.971, 2.57333, 0.806753, 0, 0.415506, 1.61438, 0, 5.82598, 4.32207, 0, 4.26099, 0.729562, 0, 1.8114, 0.918229
0.972, 2.57359, 0.806729, 0, 0.415461, 1.61451, 0, 5.82649, 4.32375, 0, 4.26128, 0.729811, 0, 1.81122, 0.917626
0.973, 2.5732, 0.806631, 0, 0.414938, 1.61477, 0, 5.8271, 4.32496, 0, 4.26058, 0.72948, 0, 1.8121, 0.915974
0.974, 2.57246, 0.806493, 0, 0.414316, 1.61492, 0, 5.82778, 4.32607, 0, 4.26039, 0.728477, 0, 1.8126, 0.915565
0.975, 2.5721, 0.806339, 0, 0.413826, 1.61512, 0, 5.8284, 4.32745, 0, 4.26026, 0.72829, 0, 1.81315, 0.915182
0.976, 2.57156, 0.806247, 0, 0.413292, 1.61529, 0, 5.82898, 4.32787, 0, 4.25814, 0.734324, 0, 1.80936, 0.914491
0.977, 2.57124, 0.806584, 0, 0.410118, 1.6167, 0, 5.82981, 4.32674, 0, 4.25667, 0.734385, 0, 1.80857, 0.914577
0.978, 2.56698, 0.805978, 0, 0.408409, 1.61576, 0, 5.82967, 4.32805, 0, 4.25584, 0.734614, 0, 1.8083, 0.9145
0.979, 2.57034, 0.805855, 0, 0.409515, 1.61636, 0, 5.83093, 4.32948, 0, 4.25616, 0.732562, 0, 1.8105, 0.911234
0.98, 2.56851, 0.805504, 0, 0.408262, 1.61653, 0, 5.83142, 4.33048, 0, 4.25592, 0.732687, 0, 1.81088, 0.911078
0.981, 2.56817, 0.805284, 0, 0.407903, 1.61662, 0, 5.83202, 4.33138, 0, 4.25955, 0.746253, 0, 1.81307, 0.910521
0.982, 2.56802, 0.805099, 0, 0.410216, 1.61606, 0, 5.83282, 4.33503, 0, 4.25893, 0.748747, 0, 1.81394, 0.909957
0.983, 2.56981, 0.805106, 0, 0.410507, 1.61672, 0, 5.83346, 4.33753, 0, 4.25918, 0.750338, 0, 1.80847, 0.909318
0.984, 2.56762, 0.804877, 0, 0.409207, 1.61687, 0, 5.83379, 4.33906, 0, 4.25864, 0.749932, 0, 1.80816, 0.908987
0.985, 2.56723, 0.804688, 0, 0.408813, 1.61692, 0, 5.83436, 4.34038, 0, 4.25808, 0.751383, 0, 1.80853, 0.908472
0.986, 2.56715, 0.804557, 0, 0.408395, 1.61718, 0, 5.8349, 4.34227, 0, 4.25791, 0.750202, 0, 1.80909, 0.908157
0.987, 2.56639, 0.80439, 0, 0.407709, 1.61733, 0, 5.83535, 4.34337, 0, 4.25774, 0.748562, 0, 1.80962, 0.907734
0.988, 2.566, 0.804237, 0, 0.407203, 1.6175, 0, 5.83589, 4.34417, 0, 4.25765, 0.748486, 0, 1.81022, 0.907249
0.989, 2.56555, 0.804087, 0, 0.406655, 1.61768, 0, 5.83591, 4.34585, 0, 4.25734, 0.746698, 0, 1.81079, 0.906869
0.99, 2.56506, 0.803942, 0, 0.407062, 1.61567, 0, 5.83648, 4.34577, 0, 4.25665, 0.746617, 0, 1.81023, 0.90687
0.991, 2.57134, 0.804569, 0, 0.409076, 1.61689, 0, 5.83749, 4.34805, 0, 4.25618, 0.742324, 0, 1.81119, 0.905901
0.992, 2.56697, 0.804525, 0, 0.406497, 1.61789, 0, 5.83767, 4.34889, 0, 4.25589, 0.708159, 0, 1.8113, 0.905654
0.993, 2.56394, 0.804811, 0, 0.40541, 1.61733, 0, 5.83824, 4.34757, 0, 4.25555, 0.708034, 0, 1.81123, 0.906
0.994, 2.5658, 0.804726, 0, 0.406025, 1.61763, 0, 5.83924, 4.34919, 0, 4.25499, 0.707832, 0, 1.81067, 0.904745
0.995, 2.56484, 0.804496, 0, 0.405135, 1.61791, 0, 5.83993, 4.35063, 0, 4.25531, 0.709153, 0, 1.80897, 0.904107
0.996, 2.56402, 0.804252, 0, 0.404611, 1.61763, 0, 5.84029, 4.35181, 0, 4.25529, 0.710141, 0, 1.80945, 0.903582
0.997, 2.56497, 0.804099, 0, 0.404259, 1.61758, 0, 5.84091, 4.35364, 0, 4.25535, 0.711029, 0, 1.81023, 0.902958
0.998, 2.56511, 0.804116, 0, 0.403869, 1.61811, 0, 5.84669, 4.35465, 0, 4.25546, 0.712513, 0, 1.81093, 0.902239
0.999, 2.56339, 0.803869, 0, 0.402856, 1.61808, 0, 5.84718, 4.35669, 0, 4.25498, 0.712167, 0, 1.80181, 0.90124
1, 2.56362, 0.803958, 0, 0.402689, 1.61833, 0, 5.84716, 4.35649, 0, 4.25419, 0.711593, 0, 1.80193, 0.900873
1.001, 2.56289, 0.803813, 0, 0.402056, 1.61847, 0, 5.8475, 4.35762, 0, 4.25399, 0.711335, 0, 1.80258, 0.900239
1.002, 2.56254, 0.803658, 0, 0.401601, 1.61862, 0, 5.84802, 4.3597, 0, 4.25386, 0.710836, 0, 1.80258, 0.898886
1.003, 2.56208, 0.803383, 0, 0.401118, 1.6186, 0, 5.84909, 4.36214, 0, 4.25412, 0.709968, 0, 1.77715, 0.89739
1.004, 2.56227, 0.803266, 0, 0.400778, 1.61894, 0, 5.84974, 4.36341, 0, 4.254, 0.70984, 0, 1.77788, 0.896494
1.005, 2.56125, 0.803091, 0, 0.399929, 1.61909, 0, 5.85033, 4.3653, 0, 4.25299, 0.709927, 0, 1.77839, 0.896578
1.006, 2.56089, 0.802932, 0, 0.399446, 1.61923, 0, 5.85096, 4.3665, 0, 4.2528, 0.707781, 0, 1.77931, 0.893619
1.007, 2.56053, 0.802776, 0, 0.398917, 1.61943, 0, 5.85158, 4.36824, 0, 4.25274, 0.707421, 0, 1.77992, 0.892515
1.008, 2.56001, 0.802625, 0, 0.399871, 1.61955, 0, 5.85219, 4.36932, 0, 4.25248, 0.707329, 0, 1.78042, 0.891796
1.009, 2.55972, 0.802492, 0, 0.399581, 1.61943, 0, 5.85278, 4.36945, 0, 4.25245, 0.70876, 0, 1.78092, 0.891958
1.01, 2.56017, 0.802459, 0, 0.399422, 1.61978, 0, 5.85087, 4.37067, 0, 4.25235, 0.708696, 0, 1.78171, 0.890648
1.011, 2.55908, 0.802356, 0, 0.398638, 1.62002, 0, 5.85129, 4.37211, 0, 4.25233, 0.710142, 0, 1.78389, 0.890342
1.012, 2.5584, 0.802216, 0, 0.39814, 1.62009, 0, 5.85238, 4.37333, 0, 4.2519, 0.708667, 0, 1.78531, 0.889476
1.013, 2.5583, 0.802136, 0, 0.397816, 1.62031, 0, 5.85237, 4.37421, 0, 4.25403, 0.708549, 0, 1.78752, 0.888927
1.014, 2.55767, 0.801987, 0, 0.397436, 1.6206, 0, 5.85231, 4.37582, 0, 4.25381, 0.706581, 0, 1.78863, 0.888083
1.015, 2.55689, 0.801807, 0, 0.396852, 1.62066, 0, 5.85463, 4.37759, 0, 4.25443, 0.706366, 0, 1.7902, 0.887269
1.016, 2.55683, 0.801692, 0, 0.396529, 1.62087, 0, 5.85536, 4.37858, 0, 4.25391, 0.707177, 0, 1.79146, 0.886514
1.017, 2.55626, 0.801561, 0, 0.395992, 1.62102, 0, 5.85597, 4.37967, 0, 4.25339, 0.70672, 0, 1.79237, 0.885538
1.018, 2.55589, 0.801429, 0, 0.395777, 1.62036, 0, 5.85652, 4.38062, 0, 4.25287, 0.706871, 0, 1.7932, 0.88516
1.019, 2.55799, 0.80159, 0, 0.396093, 1.62116, 0, 5.8578, 4.38249, 0, 4.25301, 0.706593, 0, 1.7936, 0.884392
1.02, 2.55534, 0.801435, 0, 0.394375, 1.6221, 0, 5.85812, 4.38326, 0, 4.25237, 0.707342, 0, 1.7936, 0.884017
1.021, 2.55253, 0.801037, 0, 0.393252, 1.62153, 0, 5.85845, 4.38414, 0, 4.25232, 0.708131, 0, 1.79431, 0.883179
1.022, 2.55461, 0.800983, 0, 0.393856, 1.6218, 0, 5.8592, 4.38518, 0, 4.25229, 0.708436, 0, 1.79538, 0.882791
1.023, 2.55383, 0.800865, 0, 0.392917, 1.62258, 0, 5.85953, 4.38569, 0, 4.2513, 0.70732, 0, 1.79609, 0.88206
1.024, 2.55149, 0.80051, 0, 0.391961, 1.62169, 0, 5.85987, 4.38621, 0, 4.25117, 0.707069, 0, 1.79678, 0.881563
1.025, 2.55449, 0.80062, 0, 0.392596, 1.62211, 0, 5.86095, 4.38632, 0, 4.25161, 0.708852, 0, 1.79784, 0.881953
1.026, 2.55311, 0.800545, 0, 0.391353, 1.62225, 0, 5.86037, 4.38694, 0, 4.25134, 0.71031, 0, 1.79704, 0.881404
1.027, 2.55282, 0.801184, 0, 0.39119, 1.6225, 0, 5.86084, 4.3848, 0, 4.24671, 0.7086, 0, 1.7957, 0.881191
1.028, 2.55196, 0.800896, 0, 0.390611, 1.62228, 0, 5.86159, 4.38628, 0, 4.24639, 0.706303, 0, 1.79634, 0.880679
1.029, 2.55269, 0.800837, 0, 0.390759, 1.62215, 0, 5.86089, 4.38817, 0, 4.24667, 0.705879, 0, 1.79691, 0.880125
1.03, 2.55303, 0.800832, 0, 0.390467, 1.62271, 0, 5.8612, 4.38902, 0, 4.24725, 0.705717, 0, 1.79767, 0.879823
1.031, 2.55121, 0.800654, 0, 0.389212, 1.6236, 0, 5.8601, 4.38973, 0, 4.24742, 0.706868, 0, 1.79812, 0.879275
1.032, 2.54856, 0.800465, 0, 0.388171, 1.62317, 0, 5.8624, 4.38939, 0, 4.24775, 0.650076, 0, 1.79804, 0.878193
1.033, 2.55017, 0.800312, 0, 0.388671, 1.6233, 0, 5.86299, 4.39088, 0, 4.24762, 0.650993, 0, 1.7988, 0.877346
1.034, 2.54978, 0.800078, 0, 0.366246, 1.62338, 0, 5.86404, 4.39223, 0, 4.24356, 0.651988, 0, 1.78998, 0.876955
1.035, 2.54961, 0.799953, 0, 0.365788, 1.62383, 0, 5.86473, 4.39386, 0, 4.24414, 0.652588, 0, 1.78991, 0.87638
1.036, 2.54824, 0.799661, 0, 0.364878, 1.62336, 0, 5.8654, 4.39502, 0, 4.24382, 0.653705, 0, 1.79056, 0.875409
1.037, 2.54983, 0.799678, 0, 0.365049, 1.62402, 0, 5.86595, 4.3958, 0, 4.24391, 0.65592, 0, 1.79135, 0.874938
1.038, 2.5477, 0.79939, 0, 0.363698, 1.62397, 0, 5.8631, 4.39689, 0, 4.24353, 0.657693, 0, 1.79185, 0.874615
1.039, 2.54796, 0.799313, 0, 0.363471, 1.62421, 0, 5.86314, 4.39789, 0, 4.24336, 0.658882, 0, 1.79256, 0.874006
1.04, 2.54723, 0.799151, 0, 0.363181, 1.62379, 0, 5.86955, 4.39934, 0, 4.24379, 0.662446, 0, 1.79186, 0.873472
1.041, 2.54857, 0.799173, 0, 0.363193, 1.62448, 0, 5.87049, 4.40081, 0, 4.25122, 0.662995, 0, 1.79271, 0.873011
1.042, 2.54638, 0.798928, 0, 0.361938, 1.62439, 0, 5.87162, 4.40168, 0, 4.24089, 0.665724, 0, 1.77861, 0.872683
1.043, 2.54676, 0.798842, 0, 0.362046, 1.62377, 0, 5.87254, 4.40282, 0, 4.24089, 0.666051, 0, 1.77934, 0.872007
1.044, 2.54869, 0.799006, 0, 0.362281, 1.62451, 0, 5.87167, 4.404, 0, 4.24092, 0.667924, 0, 1.78096, 0.870908
1.045, 2.54619, 0.79891, 0, 0.360952, 1.62444, 0, 5.85397, 4.40422, 0, 4.24035, 0.668331, 0, 1.78152, 0.870361
1.046, 2.54644, 0.798909, 0, 0.360888, 1.62454, 0, 5.85404, 4.405, 0, 4.23712, 0.669236, 0, 1.78234, 0.869767
1.047, 2.54608, 0.798796, 0, 0.360415, 1.62471, 0, 5.85427, 4.40611, 0, 4.23632, 0.670343, 0, 1.78346, 0.869266
1.048, 2.54559, 0.79873, 0, 0.35986, 1.62492, 0, 5.8542, 4.40695, 0, 4.23713, 0.673098, 0, 1.78378, 0.867829
1.049, 2.54498, 0.798614, 0, 0.359583, 1.62389, 0, 5.85485, 4.40788, 0, 4.2364, 0.670682, 0, 1.78449, 0.867395
1.05, 2.54824, 0.798906, 0, 0.360296, 1.62494, 0, 5.85582, 4.40902, 0, 4.23643, 0.671412, 0, 1.78544, 0.866837
1.051, 2.54474, 0.799255, 0, 0.358674, 1.62472, 0, 5.85466, 4.56635, 0, 4.23576, 0.672963, 0, 1.78544, 0.866722
1.052, 2.5455, 0.799199, 0, 0.358789, 1.62485, 0, 5.85689, 4.56803, 0, 4.23544, 0.673205, 0, 1.78509, 0.866548
1.053, 2.54506, 0.799103, 0, 0.358201, 1.62517, 0, 5.85705, 4.56878, 0, 4.23463, 0.673954, 0, 1.78555, 0.866631
1.054, 2.54422, 0.799533, 0, 0.357687, 1.62508, 0, 5.85767, 4.56722, 0, 4.23394, 0.673902, 0, 1.78383, 0.86652
1.055, 2.54448, 0.799375, 0, 0.357619, 1.62521, 0, 5.85819, 4.56839, 0, 4.23427, 0.676034, 0, 1.78412, 0.866259
1.056, 2.54407, 0.799194, 0, 0.357182, 1.62534, 0, 5.85861, 4.56992, 0, 4.23395, 0.676989, 0, 1.78482, 0.865503
1.057, 2.54369, 0.799042, 0, 0.356791, 1.62544, 0, 5.85887, 4.5709, 0, 4.23373, 0.677737, 0, 1.78548, 0.865228
1.058, 2.5434, 0.798861, 0, 0.356935, 1.62388, 0, 5.85941, 4.57196, 0, 4.23353, 0.67846, 0, 1.78629, 0.864359
1.059, 2.54824, 0.799322, 0, 0.358205, 1.62535, 0, 5.86021, 4.57356, 0, 4.23373, 0.679535, 0, 1.78848, 0.864212
1.06, 2.5432, 0.799104, 0, 0.355897, 1.62508, 0, 5.85971, 4.57419, 0, 4.23339, 0.681583, 0, 1.78881, 0.863059
1.061, 2.54411, 0.799141, 0, 0.355607, 1.62689, 0, 5.86054, 4.57528, 0, 4.23343, 0.680333, 0, 1.78943, 0.860202
1.062, 2.53848, 0.79845, 0, 0.354079, 1.62378, 0, 5.86055, 4.57614, 0, 4.23379, 0.683109, 0, 1.78972, 0.859621
1.063, 2.54857, 0.799212, 0, 0.357632, 1.62572, 0, 5.86221, 4.59145, 0, 4.23362, 0.683481, 0, 1.79142, 0.85871
1.064, 2.54195, 0.798887, 0, 0.354674, 1.62564, 0, 5.86189, 4.59197, 0, 4.23327, 0.683876, 0, 1.79195, 0.858449
1.065, 2.54232, 0.798811, 0, 0.355348, 1.62422, 0, 5.86236, 4.59318, 0, 4.23289, 0.685788, 0, 1.79279, 0.857764
1.066, 2.54675, 0.799252, 0, 0.356545, 1.62589, 0, 5.86314, 4.59715, 0, 4.23224, 0.687331, 0, 1.79311, 0.857689
1.067, 2.54116, 0.798891, 0, 0.353442, 1.62653, 0, 5.86437, 4.59712, 0, 4.23162, 0.688658, 0, 1.79303, 0.857645
1.068, 2.53938, 0.798523, 0, 0.35306, 1.62564, 0, 5.86464, 4.59827, 0, 4.23106, 0.688264, 0, 1.79395, 0.857154
1.069, 2.54253, 0.798866, 0, 0.354571, 1.62551, 0, 5.86557, 4.59823, 0, 4.23088, 0.689546, 0, 1.79389, 0.857005
1.07, 2.54283, 0.798856, 0, 0.353799, 1.6259, 0, 5.86598, 4.59913, 0, 4.23064, 0.690421, 0, 1.79373, 0.856338
1.071, 2.54147, 0.798728, 0, 0.352831, 1.62624, 0, 5.86629, 4.60037, 0, 4.22966, 0.692076, 0, 1.79438, 0.855615
1.072, 2.54044, 0.798538, 0, 0.351894, 1.62654, 0, 5.86657, 4.60121, 0, 4.22891, 0.690825, 0, 1.79545, 0.855149
1.073, 2.53962, 0.798297, 0, 0.353235, 1.62521, 0, 5.86697, 4.60262, 0, 4.22897, 0.691282, 0, 1.79025, 0.854201
1.074, 2.54385, 0.798624, 0, 0.35461, 1.62565, 0, 5.86761, 4.60386, 0, 4.22886, 0.689511, 0, 1.79184, 0.8533
1.075, 2.5422, 0.799506, 0, 0.353643, 1.62606, 0, 5.86618, 4.59656, 0, 4.22925, 0.688707, 0, 1.79087, 0.853398
1.076, 2.54079, 0.799328, 0, 0.353156, 1.62609, 0, 5.86627, 4.5982, 0, 4.23004, 0.687566, 0, 1.79025, 0.852947
1.077, 2.54067, 0.799176, 0, 0.353049, 1.62607, 0, 5.86656, 4.59994, 0, 4.22805, 0.688374, 0, 1.78968, 0.852387
1.078, 2.54075, 0.799082, 0, 0.35289, 1.62623, 0, 5.86676, 4.60091, 0, 4.22715, 0.682794, 0, 1.79022, 0.851743
1.079, 2.54024, 0.798956, 0, 0.352466, 1.62635, 0, 5.86674, 4.60375, 0, 4.22698, 0.683055, 0, 1.79049, 0.85125
1.08, 2.5399, 0.798852, 0, 0.352137, 1.62646, 0, 5.86735, 4.60429, 0, 4.22696, 0.682537, 0, 1.79101, 0.850641
1.081, 2.53956, 0.79879, 0, 0.351797, 1.62661, 0, 5.86691, 4.61028, 0, 4.22675, 0.682556, 0, 1.79152, 0.850113
1.082, 2.53915, 0.798681, 0, 0.35143, 1.62673, 0, 5.86707, 4.61129, 0, 4.22723, 0.683265, 0, 1.79105, 0.849607
1.083, 2.53882, 0.798544, 0, 0.351344, 1.62635, 0, 5.86735, 4.61221, 0, 4.227, 0.684664, 0, 1.79156, 0.849045
